1697722798.129826, 41
1697722798.146775, 43
1697722798.164205, 44
1697722798.181151, 43
1697722798.197858, 43
1697722798.215222, 42
1697722798.231934, 42
1697722798.248536, 42
1697722798.265120, 43
1697722798.281830, 41
1697722798.298284, 43
1697722798.315284, 42
1697722798.332172, 42
1697722798.348805, 43
1697722798.365768, 44
1697722798.382434, 45
1697722798.399141, 44
1697722798.415699, 44
1697722798.432534, 43
1697722798.449660, 43
1697722798.466400, 44
1697722798.483029, 44
1697722798.500049, 44
1697722798.516875, 44
1697722798.533670, 44
1697722798.551154, 44
1697722798.567796, 44
1697722798.584651, 45
1697722798.601535, 45
1697722798.618870, 45
1697722798.635819, 45
1697722798.652835, 46
1697722798.669499, 45
1697722798.686056, 45
1697722798.703200, 44
1697722798.719829, 44
1697722798.736527, 44
1697722798.753851, 44
1697722798.770545, 44
1697722798.787110, 45
1697722798.804507, 45
1697722798.821455, 46
1697722798.838711, 45
1697722798.855371, 45
1697722798.872180, 46
1697722798.889469, 46
1697722798.906476, 46
1697722798.923341, 45
1697722798.940571, 46
1697722798.957546, 45
1697722798.974252, 45
1697722798.990813, 46
1697722799.007485, 45
1697722799.023986, 45
1697722799.040608, 45
1697722799.057065, 46
1697722799.073603, 46
1697722799.090606, 47
1697722799.107415, 47
1697722799.123807, 47
1697722799.141009, 48
1697722799.157709, 45
1697722799.175031, 46
1697722799.191756, 47
1697722799.208387, 47
1697722799.225246, 46
1697722799.242069, 46
1697722799.258763, 46
1697722799.275870, 47
1697722799.292340, 48
1697722799.309143, 48
1697722799.326358, 48
1697722799.342968, 48
1697722799.359932, 48
1697722799.376276, 48
1697722799.393063, 48
1697722799.409789, 47
1697722799.427397, 47
1697722799.444592, 48
1697722799.461572, 48
1697722799.479268, 47
1697722799.496116, 48
1697722799.512774, 48
1697722799.529476, 48
1697722799.546266, 49
1697722799.563453, 49
1697722799.580694, 49
1697722799.597590, 49
1697722799.615048, 49
1697722799.631859, 50
1697722799.648764, 47
1697722799.665989, 47
1697722799.683040, 48
1697722799.699712, 49
1697722799.716745, 49
1697722799.733782, 49
1697722799.750589, 49
1697722799.767124, 50
1697722799.783953, 50
1697722799.800468, 49
1697722799.817463, 49
1697722799.834083, 50
1697722799.851036, 50
1697722799.867886, 50
1697722799.884739, 49
1697722799.902108, 49
1697722799.919042, 49
1697722799.935755, 49
1697722799.952582, 50
1697722799.969487, 49
1697722799.986413, 50
1697722800.003434, 51
1697722800.020207, 50
1697722800.036815, 51
1697722800.054039, 51
1697722800.070507, 51
1697722800.087269, 51
1697722800.103802, 51
1697722800.120748, 50
1697722800.137669, 50
1697722800.155005, 50
1697722800.171865, 50
1697722800.188492, 50
1697722800.205441, 50
1697722800.222089, 51
1697722800.238960, 50
1697722800.255863, 51
1697722800.272994, 52
1697722800.290195, 51
1697722800.307081, 52
1697722800.323730, 52
1697722800.340364, 52
1697722800.356933, 52
1697722800.373409, 51
1697722800.390355, 52
1697722800.407188, 51
1697722800.423902, 51
1697722800.440629, 52
1697722800.457254, 51
1697722800.474394, 51
1697722800.491595, 52
1697722800.508369, 53
1697722800.525550, 53
1697722800.542375, 53
1697722800.559198, 52
1697722800.575951, 52
1697722800.593016, 52
1697722800.609581, 53
1697722800.626366, 52
1697722800.643234, 52
1697722800.659940, 52
1697722800.676642, 53
1697722800.694222, 52
1697722800.710802, 53
1697722800.728092, 52
1697722800.745204, 53
1697722800.762338, 54
1697722800.779393, 54
1697722800.796050, 54
1697722800.812716, 54
1697722800.829716, 53
1697722800.846448, 53
1697722800.863086, 53
1697722800.880035, 52
1697722800.896974, 52
1697722800.913529, 53
1697722800.930080, 54
1697722800.947078, 54
1697722800.963906, 53
1697722800.981055, 54
1697722800.997825, 54
1697722801.014381, 54
1697722801.031862, 55
1697722801.048784, 54
1697722801.065512, 55
1697722801.082645, 55
1697722801.099484, 55
1697722801.116601, 54
1697722801.133566, 54
1697722801.150582, 54
1697722801.167683, 54
1697722801.184391, 54
1697722801.201312, 54
1697722801.218529, 54
1697722801.235439, 53
1697722801.252172, 55
1697722801.268771, 55
1697722801.285352, 55
1697722801.302112, 56
1697722801.319079, 55
1697722801.335680, 55
1697722801.352473, 56
1697722801.369631, 56
1697722801.386230, 55
1697722801.403024, 55
1697722801.419914, 55
1697722801.436528, 54
1697722801.453425, 55
1697722801.471040, 55
1697722801.487784, 55
1697722801.504453, 56
1697722801.521650, 57
1697722801.538319, 56
1697722801.555266, 56
1697722801.572351, 57
1697722801.589509, 57
1697722801.606899, 56
1697722801.623517, 57
1697722801.640442, 55
1697722801.657507, 55
1697722801.674221, 56
1697722801.691540, 56
1697722801.708618, 56
1697722801.725122, 56
1697722801.741687, 56
1697722801.758906, 56
1697722801.775883, 57
1697722801.792794, 58
1697722801.810106, 58
1697722801.826868, 57
1697722801.843460, 58
1697722801.860730, 58
1697722801.877927, 57
1697722801.894923, 57
1697722801.912397, 57
1697722801.929003, 57
1697722801.945531, 57
1697722801.962632, 57
1697722801.979522, 56
1697722801.996356, 57
1697722802.013412, 58
1697722802.030178, 58
1697722802.047100, 58
1697722802.063791, 58
1697722802.080331, 58
1697722802.097970, 57
1697722802.114662, 58
1697722802.131585, 59
1697722802.148957, 58
1697722802.165778, 58
1697722802.182364, 58
1697722802.199530, 57
1697722802.216616, 56
1697722802.233143, 58
1697722802.249889, 57
1697722802.266475, 57
1697722802.283181, 58
1697722802.299785, 58
1697722802.316675, 59
1697722802.333278, 59
1697722802.349887, 58
1697722802.366437, 58
1697722802.383570, 59
1697722802.400263, 60
1697722802.417068, 58
1697722802.434279, 58
1697722802.451206, 59
1697722802.467984, 58
1697722802.485085, 58
1697722802.501842, 59
1697722802.518312, 59
1697722802.535423, 59
1697722802.552376, 60
1697722802.569124, 60
1697722802.586333, 59
1697722802.602935, 59
1697722802.619627, 59
1697722802.636909, 59
1697722802.653563, 60
1697722802.671024, 60
1697722802.687891, 58
1697722802.705048, 60
1697722802.722686, 60
1697722802.739943, 59
1697722802.756895, 58
1697722802.773521, 60
1697722802.790141, 60
1697722802.806724, 59
1697722802.824031, 60
1697722802.840800, 60
1697722802.857633, 60
1697722802.874679, 60
1697722802.891461, 60
1697722802.908304, 59
1697722802.925320, 59
1697722802.942078, 58
1697722802.959025, 59
1697722802.976458, 59
1697722802.993293, 58
1697722803.010053, 58
1697722803.028109, 57
1697722803.044915, 57
1697722803.061488, 57
1697722803.078083, 59
1697722803.095160, 59
1697722803.112543, 53
1697722803.129226, 46
1697722803.146337, 38
1697722803.163675, 30
1697722803.180629, 26
1697722803.197565, 27
1697722803.214945, 27
1697722803.231803, 27
1697722803.248614, 27
1697722803.265718, 27
1697722803.282792, 28
1697722803.299682, 28
1697722803.316435, 29
1697722803.332985, 29
1697722803.349785, 27
1697722803.366538, 28
1697722803.383578, 28
1697722803.400227, 29
1697722803.417435, 28
1697722803.433971, 29
1697722803.451443, 28
1697722803.468083, 29
1697722803.485047, 30
1697722803.502210, 29
1697722803.519452, 30
1697722803.536509, 28
1697722803.554275, 30
1697722803.571303, 29
1697722803.588105, 29
1697722803.604935, 30
1697722803.621455, 30
1697722803.638162, 30
1697722803.655133, 30
1697722803.671612, 30
1697722803.688418, 30
1697722803.705536, 31
1697722803.722407, 31
1697722803.738913, 30
1697722803.756135, 31
1697722803.772990, 31
1697722803.789763, 30
1697722803.807227, 30
1697722803.823921, 30
1697722803.841014, 30
1697722803.858204, 32
1697722803.875039, 33
1697722803.892246, 32
1697722803.908841, 32
1697722803.925584, 33
1697722803.942416, 31
1697722803.959139, 31
1697722803.975891, 31
1697722803.992908, 31
1697722804.009801, 32
1697722804.026526, 32
1697722804.043493, 33
1697722804.060144, 33
1697722804.077115, 33
1697722804.094167, 33
1697722804.111132, 33
1697722804.128164, 33
1697722804.145503, 33
1697722804.162311, 32
1697722804.179561, 32
1697722804.196151, 32
1697722804.212860, 32
1697722804.229676, 33
1697722804.246655, 34
1697722804.263578, 34
1697722804.281034, 34
1697722804.297590, 35
1697722804.314074, 35
1697722804.331091, 34
1697722804.348519, 34
1697722804.365773, 34
1697722804.383183, 33
1697722804.400072, 33
1697722804.416792, 34
1697722804.434234, 35
1697722804.451001, 34
1697722804.467908, 36
1697722804.485179, 35
1697722804.501712, 34
1697722804.518192, 35
1697722804.535528, 35
1697722804.552193, 35
1697722804.569227, 35
1697722804.586440, 35
1697722804.603181, 34
1697722804.620406, 35
1697722804.637265, 35
1697722804.653997, 35
1697722804.670732, 36
1697722804.687325, 36
1697722804.703892, 36
1697722804.720919, 37
1697722804.737628, 37
1697722804.754462, 36
1697722804.771942, 35
1697722804.788575, 35
1697722804.805481, 35
1697722804.822556, 36
1697722804.839350, 37
1697722804.855953, 37
1697722804.872621, 36
1697722804.889361, 38
1697722804.906392, 38
1697722804.922959, 38
1697722804.939845, 37
1697722804.956886, 38
1697722804.973677, 36
1697722804.990362, 36
1697722805.007012, 36
1697722805.023828, 37
1697722805.040554, 37
1697722805.057835, 38
1697722805.075058, 38
1697722805.091748, 37
1697722805.108355, 39
1697722805.125133, 39
1697722805.142138, 38
1697722805.159403, 39
1697722805.176328, 39
1697722805.193244, 38
1697722805.209771, 38
1697722805.226486, 38
1697722805.243379, 39
1697722805.259820, 38
1697722805.276544, 38
1697722805.293807, 38
1697722805.310612, 38
1697722805.327574, 40
1697722805.344624, 40
1697722805.361582, 40
1697722805.378235, 40
1697722805.395072, 40
1697722805.412288, 38
1697722805.428988, 39
1697722805.446242, 40
1697722805.463017, 40
1697722805.479963, 39
1697722805.497288, 40
1697722805.513994, 39
1697722805.531183, 40
1697722805.547859, 41
1697722805.564851, 41
1697722805.582074, 41
1697722805.598944, 41
1697722805.615640, 41
1697722805.632509, 39
1697722805.648900, 40
1697722805.665783, 40
1697722805.682984, 40
1697722805.699635, 41
1697722805.716510, 41
1697722805.733563, 41
1697722805.750486, 40
1697722805.767223, 42
1697722805.785191, 42
1697722805.802132, 42
1697722805.818561, 42
1697722805.835709, 42
1697722805.852465, 41
1697722805.869053, 40
1697722805.886133, 41
1697722805.902988, 41
1697722805.920516, 42
1697722805.937292, 42
1697722805.954001, 41
1697722805.971301, 42
1697722805.987922, 42
1697722806.004894, 42
1697722806.022073, 43
1697722806.038966, 43
1697722806.055891, 43
1697722806.072846, 42
1697722806.089911, 41
1697722806.106811, 41
1697722806.123904, 42
1697722806.140506, 43
1697722806.157178, 43
1697722806.174478, 43
1697722806.191347, 43
1697722806.208201, 43
1697722806.225626, 44
1697722806.242331, 44
1697722806.258838, 44
1697722806.275720, 43
1697722806.292453, 44
1697722806.309077, 43
1697722806.325788, 43
1697722806.342893, 44
1697722806.359649, 43
1697722806.377031, 44
1697722806.393694, 43
1697722806.410886, 44
1697722806.427857, 45
1697722806.444581, 44
1697722806.461730, 45
1697722806.478509, 45
1697722806.495113, 45
1697722806.511985, 45
1697722806.528662, 44
1697722806.545151, 44
1697722806.562007, 44
1697722806.579045, 44
1697722806.595510, 44
1697722806.612396, 44
1697722806.629133, 45
1697722806.645930, 45
1697722806.662989, 45
1697722806.679708, 46
1697722806.696316, 46
1697722806.713536, 46
1697722806.730267, 46
1697722806.747644, 46
1697722806.764274, 45
1697722806.781334, 45
1697722806.798754, 45
1697722806.815386, 45
1697722806.832179, 45
1697722806.849652, 46
1697722806.866349, 46
1697722806.883135, 46
1697722806.899708, 47
1697722806.916192, 47
1697722806.932706, 47
1697722806.950024, 46
1697722806.966779, 47
1697722806.983277, 47
1697722807.001041, 46
1697722807.017897, 46
1697722807.034376, 46
1697722807.051290, 46
1697722807.067890, 46
1697722807.084513, 47
1697722807.101292, 47
1697722807.117993, 47
1697722807.135078, 48
1697722807.151600, 48
1697722807.168917, 48
1697722807.186148, 48
1697722807.203110, 48
1697722807.219924, 49
1697722807.236908, 47
1697722807.253523, 47
1697722807.270308, 47
1697722807.287245, 46
1697722807.304236, 46
1697722807.321206, 48
1697722807.338463, 48
1697722807.355109, 48
1697722807.371531, 48
1697722807.388771, 48
1697722807.405518, 49
1697722807.422555, 48
1697722807.439486, 48
1697722807.456235, 49
1697722807.473228, 49
1697722807.489860, 48
1697722807.506570, 48
1697722807.524168, 48
1697722807.540842, 48
1697722807.557694, 47
1697722807.574256, 47
1697722807.591015, 48
1697722807.607561, 50
1697722807.624840, 50
1697722807.641524, 50
1697722807.658042, 49
1697722807.674505, 50
1697722807.691087, 50
1697722807.708026, 49
1697722807.725387, 49
1697722807.741980, 48
1697722807.759268, 49
1697722807.776179, 49
1697722807.793104, 49
1697722807.809947, 50
1697722807.826632, 49
1697722807.843336, 50
1697722807.860797, 51
1697722807.877408, 49
1697722807.893979, 51
1697722807.911360, 51
1697722807.928210, 50
1697722807.944725, 51
1697722807.961859, 50
1697722807.978469, 50
1697722807.995064, 50
1697722808.011971, 50
1697722808.028554, 50
1697722808.045468, 50
1697722808.063261, 50
1697722808.080087, 51
1697722808.096905, 51
1697722808.113814, 51
1697722808.130884, 51
1697722808.148299, 51
1697722808.165666, 52
1697722808.183339, 52
1697722808.200183, 51
1697722808.217044, 51
1697722808.233922, 50
1697722808.250434, 51
1697722808.267572, 51
1697722808.285175, 51
1697722808.302571, 51
1697722808.319496, 51
1697722808.336281, 52
1697722808.353410, 52
1697722808.370490, 51
1697722808.387167, 52
1697722808.403634, 53
1697722808.420490, 52
1697722808.437222, 52
1697722808.453647, 51
1697722808.470641, 51
1697722808.487255, 52
1697722808.504594, 52
1697722808.521711, 51
1697722808.538697, 52
1697722808.556147, 53
1697722808.572909, 52
1697722808.589678, 53
1697722808.606310, 53
1697722808.622916, 54
1697722808.639935, 53
1697722808.656780, 53
1697722808.673553, 54
1697722808.690414, 53
1697722808.707062, 53
1697722808.723543, 53
1697722808.740245, 52
1697722808.757237, 52
1697722808.774091, 52
1697722808.790720, 52
1697722808.807420, 53
1697722808.824228, 55
1697722808.841365, 55
1697722808.858209, 53
1697722808.875396, 53
1697722808.892389, 55
1697722808.909031, 54
1697722808.925772, 54
1697722808.943187, 55
1697722808.959898, 54
1697722808.976687, 54
1697722808.993773, 54
1697722809.010464, 53
1697722809.027836, 54
1697722809.044935, 54
1697722809.061966, 53
1697722809.079320, 55
1697722809.096174, 54
1697722809.112810, 55
1697722809.129817, 55
1697722809.146371, 55
1697722809.162937, 56
1697722809.180053, 56
1697722809.196815, 55
1697722809.213274, 55
1697722809.230416, 54
1697722809.247316, 54
1697722809.264162, 54
1697722809.281457, 54
1697722809.298012, 55
1697722809.314662, 55
1697722809.331464, 55
1697722809.348323, 55
1697722809.365747, 55
1697722809.383180, 55
1697722809.399926, 56
1697722809.416565, 56
1697722809.433363, 57
1697722809.450305, 56
1697722809.467870, 55
1697722809.484548, 56
1697722809.501347, 55
1697722809.518580, 55
1697722809.535326, 56
1697722809.551786, 56
1697722809.568998, 56
1697722809.585724, 56
1697722809.602670, 57
1697722809.619447, 56
1697722809.636020, 57
1697722809.652869, 56
1697722809.670240, 56
1697722809.686982, 57
1697722809.703767, 58
1697722809.720392, 58
1697722809.737121, 56
1697722809.753691, 57
1697722809.770640, 56
1697722809.788064, 56
1697722809.805591, 57
1697722809.822619, 57
1697722809.839379, 56
1697722809.856216, 59
1697722809.872767, 59
1697722809.889344, 58
1697722809.906897, 59
1697722809.923759, 58
1697722809.940313, 59
1697722809.957819, 59
1697722809.974683, 59
1697722809.992027, 57
1697722810.009100, 57
1697722810.025723, 57
1697722810.042452, 58
1697722810.059630, 57
1697722810.076197, 58
1697722810.092778, 58
1697722810.110034, 58
1697722810.126798, 59
1697722810.143648, 58
1697722810.160841, 58
1697722810.177584, 59
1697722810.194276, 59
1697722810.211492, 59
1697722810.228251, 58
1697722810.245536, 59
1697722810.262050, 57
1697722810.278896, 58
1697722810.296077, 59
1697722810.312967, 59
1697722810.329751, 58
1697722810.346372, 59
1697722810.363159, 59
1697722810.379898, 59
1697722810.397040, 60
1697722810.413632, 60
1697722810.430334, 59
1697722810.447534, 59
1697722810.464003, 60
1697722810.480431, 59
1697722810.497646, 60
1697722810.514538, 59
1697722810.531757, 59
1697722810.548858, 57
1697722810.565647, 59
1697722810.583071, 59
1697722810.600058, 59
1697722810.616785, 60
1697722810.634124, 60
1697722810.650828, 59
1697722810.667314, 59
1697722810.684181, 60
1697722810.700952, 59
1697722810.718076, 60
1697722810.735436, 60
1697722810.752094, 60
1697722810.769061, 60
1697722810.786405, 59
1697722810.803147, 60
1697722810.819679, 59
1697722810.836881, 60
1697722810.853509, 60
1697722810.870107, 60
1697722810.887006, 60
1697722810.903625, 60
1697722810.919825, 59
1697722810.936276, 60
1697722810.953179, 60
1697722810.969819, 60
1697722810.986415, 59
1697722811.002955, 60
1697722811.019991, 60
1697722811.036827, 60
1697722811.053472, 59
1697722811.070801, 59
1697722811.087654, 59
1697722811.104091, 59
1697722811.120826, 59
1697722811.137852, 59
1697722811.154619, 59
1697722811.171434, 58
1697722811.188209, 58
1697722811.204708, 59
1697722811.221265, 53
1697722811.237868, 46
1697722811.254699, 40
1697722811.271316, 33
1697722811.288008, 28
1697722811.305323, 27
1697722811.322074, 27
1697722811.338953, 26
1697722811.355477, 27
1697722811.371984, 27
1697722811.388557, 28
1697722811.405630, 28
1697722811.422481, 28
1697722811.439156, 28
1697722811.456341, 28
1697722811.472879, 28
1697722811.489573, 27
1697722811.506939, 28
1697722811.523590, 29
1697722811.540981, 28
1697722811.557736, 29
1697722811.574507, 28
1697722811.591615, 29
1697722811.609013, 28
1697722811.625637, 29
1697722811.642755, 29
1697722811.659667, 29
1697722811.676216, 30
1697722811.693245, 28
1697722811.709968, 29
1697722811.726704, 30
1697722811.743211, 29
1697722811.760008, 30
1697722811.776438, 30
1697722811.793317, 29
1697722811.810037, 30
1697722811.827011, 31
1697722811.844341, 30
1697722811.861330, 30
1697722811.878214, 30
1697722811.895449, 31
1697722811.912187, 31
1697722811.929454, 31
1697722811.946313, 31
1697722811.963255, 30
1697722811.980464, 30
1697722811.997306, 31
1697722812.014510, 32
1697722812.031462, 31
1697722812.048327, 32
1697722812.065185, 31
1697722812.082787, 32
1697722812.099641, 32
1697722812.116462, 32
1697722812.133237, 32
1697722812.149928, 32
1697722812.166673, 33
1697722812.183092, 32
1697722812.199920, 33
1697722812.216717, 33
1697722812.233883, 32
1697722812.250683, 32
1697722812.267081, 32
1697722812.284232, 32
1697722812.300983, 33
1697722812.317964, 33
1697722812.334925, 33
1697722812.351898, 32
1697722812.369029, 34
1697722812.386514, 33
1697722812.403257, 33
1697722812.420346, 34
1697722812.437460, 34
1697722812.454353, 33
1697722812.471772, 34
1697722812.488640, 34
1697722812.505221, 34
1697722812.522168, 34
1697722812.538916, 35
1697722812.555659, 34
1697722812.572751, 33
1697722812.589483, 35
1697722812.606083, 34
1697722812.623071, 34
1697722812.639824, 35
1697722812.656771, 35
1697722812.673442, 34
1697722812.690198, 35
1697722812.706867, 35
1697722812.723972, 35
1697722812.740686, 36
1697722812.757604, 35
1697722812.774710, 35
1697722812.791174, 36
1697722812.808360, 36
1697722812.825121, 36
1697722812.842006, 36
1697722812.859198, 36
1697722812.875820, 36
1697722812.892234, 34
1697722812.909209, 35
1697722812.926078, 35
1697722812.942951, 36
1697722812.960163, 37
1697722812.976935, 37
1697722812.993465, 37
1697722813.010374, 37
1697722813.027217, 37
1697722813.043791, 36
1697722813.060867, 36
1697722813.077656, 37
1697722813.094185, 37
1697722813.110900, 35
1697722813.127298, 37
1697722813.144606, 38
1697722813.161891, 38
1697722813.178634, 38
1697722813.195688, 38
1697722813.212908, 37
1697722813.229641, 38
1697722813.246737, 38
1697722813.264080, 37
1697722813.280843, 37
1697722813.298079, 38
1697722813.314743, 37
1697722813.331672, 38
1697722813.348979, 39
1697722813.365409, 39
1697722813.382090, 38
1697722813.399408, 39
1697722813.416041, 39
1697722813.432874, 38
1697722813.449584, 38
1697722813.466207, 39
1697722813.483038, 38
1697722813.500156, 39
1697722813.516669, 39
1697722813.533350, 39
1697722813.550407, 39
1697722813.567291, 40
1697722813.583961, 40
1697722813.600765, 39
1697722813.617438, 40
1697722813.634380, 40
1697722813.650941, 39
1697722813.667610, 40
1697722813.684793, 39
1697722813.701526, 39
1697722813.718154, 40
1697722813.735131, 40
1697722813.751934, 40
1697722813.768685, 40
1697722813.785563, 41
1697722813.802338, 41
1697722813.818844, 41
1697722813.836210, 40
1697722813.853030, 40
1697722813.870028, 41
1697722813.887551, 41
1697722813.904087, 41
1697722813.921246, 40
1697722813.938468, 41
1697722813.955180, 41
1697722813.972513, 41
1697722813.989072, 41
1697722814.005655, 42
1697722814.022500, 41
1697722814.039259, 42
1697722814.055863, 42
1697722814.072857, 42
1697722814.089765, 41
1697722814.106429, 42
1697722814.123239, 41
1697722814.139862, 42
1697722814.156475, 42
1697722814.173833, 42
1697722814.190621, 42
1697722814.207119, 41
1697722814.224502, 42
1697722814.241481, 42
1697722814.258522, 43
1697722814.275978, 43
1697722814.292951, 43
1697722814.309927, 43
1697722814.326697, 42
1697722814.343442, 42
1697722814.360342, 43
1697722814.377036, 43
1697722814.393780, 43
1697722814.410294, 43
1697722814.427039, 43
1697722814.443900, 43
1697722814.461194, 42
1697722814.477900, 43
1697722814.494587, 44
1697722814.513675, 43
1697722814.530475, 43
1697722814.547002, 43
1697722814.563423, 44
1697722814.580169, 43
1697722814.596887, 44
1697722814.613875, 43
1697722814.630435, 45
1697722814.647804, 44
1697722814.664612, 44
1697722814.681406, 44
1697722814.698611, 44
1697722814.715499, 44
1697722814.732427, 44
1697722814.749435, 45
1697722814.766176, 45
1697722814.782906, 45
1697722814.800161, 43
1697722814.817048, 44
1697722814.833768, 44
1697722814.851044, 45
1697722814.867825, 45
1697722814.884480, 45
1697722814.901677, 45
1697722814.918331, 45
1697722814.934970, 44
1697722814.952410, 45
1697722814.969455, 46
1697722814.986229, 46
1697722815.002965, 46
1697722815.019618, 46
1697722815.036444, 46
1697722815.053317, 46
1697722815.070161, 46
1697722815.087335, 45
1697722815.104176, 45
1697722815.120907, 46
1697722815.137595, 46
1697722815.154324, 46
1697722815.170871, 47
1697722815.187818, 46
1697722815.204514, 47
1697722815.221342, 46
1697722815.238592, 46
1697722815.255085, 46
1697722815.272075, 46
1697722815.289064, 46
1697722815.305822, 47
1697722815.322666, 47
1697722815.339817, 48
1697722815.356374, 47
1697722815.373141, 47
1697722815.390088, 47
1697722815.406992, 47
1697722815.424407, 47
1697722815.441189, 48
1697722815.458274, 48
1697722815.475525, 48
1697722815.492197, 48
1697722815.508845, 48
1697722815.526001, 48
1697722815.542656, 47
1697722815.559337, 48
1697722815.576748, 48
1697722815.593469, 48
1697722815.610246, 48
1697722815.627246, 47
1697722815.644010, 48
1697722815.660478, 48
1697722815.677232, 47
1697722815.693661, 47
1697722815.710596, 48
1697722815.727837, 49
1697722815.744532, 49
1697722815.761532, 49
1697722815.778790, 48
1697722815.795472, 49
1697722815.812796, 48
1697722815.829587, 48
1697722815.846615, 49
1697722815.863747, 49
1697722815.880515, 49
1697722815.897165, 49
1697722815.913861, 49
1697722815.930773, 49
1697722815.947631, 49
1697722815.964419, 49
1697722815.981212, 49
1697722815.997911, 49
1697722816.015049, 50
1697722816.032022, 50
1697722816.048671, 49
1697722816.065975, 50
1697722816.083010, 49
1697722816.099689, 49
1697722816.116748, 50
1697722816.133456, 50
1697722816.150268, 50
1697722816.167418, 49
1697722816.184134, 49
1697722816.201262, 51
1697722816.217840, 50
1697722816.234942, 51
1697722816.251921, 51
1697722816.268786, 51
1697722816.285512, 51
1697722816.302607, 51
1697722816.319629, 50
1697722816.336215, 51
1697722816.353228, 51
1697722816.370015, 50
1697722816.386523, 51
1697722816.403306, 51
1697722816.420068, 52
1697722816.436892, 50
1697722816.454266, 50
1697722816.471220, 52
1697722816.488040, 51
1697722816.505187, 51
1697722816.522340, 52
1697722816.539545, 51
1697722816.556379, 51
1697722816.573016, 51
1697722816.590094, 51
1697722816.606672, 52
1697722816.623370, 52
1697722816.640629, 51
1697722816.658281, 52
1697722816.675381, 53
1697722816.692634, 53
1697722816.709392, 52
1697722816.726262, 52
1697722816.743510, 53
1697722816.760619, 52
1697722816.777400, 52
1697722816.794065, 53
1697722816.810859, 52
1697722816.827726, 53
1697722816.845148, 53
1697722816.862042, 52
1697722816.878701, 53
1697722816.896044, 53
1697722816.912848, 53
1697722816.929652, 53
1697722816.946970, 54
1697722816.963865, 54
1697722816.980923, 53
1697722816.998257, 53
1697722817.015074, 54
1697722817.032301, 53
1697722817.049164, 52
1697722817.065953, 53
1697722817.082840, 53
1697722817.099505, 54
1697722817.116234, 54
1697722817.133204, 54
1697722817.150159, 54
1697722817.166845, 54
1697722817.183810, 53
1697722817.200575, 53
1697722817.217328, 55
1697722817.234748, 54
1697722817.251412, 54
1697722817.268400, 54
1697722817.285482, 55
1697722817.302011, 55
1697722817.318711, 53
1697722817.336300, 54
1697722817.353010, 54
1697722817.370216, 55
1697722817.386961, 55
1697722817.403579, 55
1697722817.420609, 55
1697722817.437131, 55
1697722817.453852, 55
1697722817.471184, 55
1697722817.488051, 55
1697722817.504953, 56
1697722817.522079, 56
1697722817.539000, 55
1697722817.555925, 56
1697722817.573164, 56
1697722817.591242, 55
1697722817.607842, 56
1697722817.624620, 55
1697722817.641305, 55
1697722817.658050, 56
1697722817.675008, 55
1697722817.691434, 55
1697722817.707915, 56
1697722817.724608, 56
1697722817.741429, 55
1697722817.759408, 56
1697722817.776347, 56
1697722817.793085, 56
1697722817.809930, 55
1697722817.826905, 56
1697722817.843532, 56
1697722817.860427, 56
1697722817.877158, 57
1697722817.893692, 56
1697722817.910187, 56
1697722817.926994, 57
1697722817.943850, 57
1697722817.960862, 56
1697722817.977694, 57
1697722817.994218, 57
1697722818.010992, 57
1697722818.027441, 57
1697722818.044336, 57
1697722818.061166, 56
1697722818.078068, 57
1697722818.095038, 58
1697722818.111995, 58
1697722818.129250, 57
1697722818.146126, 58
1697722818.162583, 58
1697722818.179460, 56
1697722818.196011, 58
1697722818.212513, 58
1697722818.228890, 58
1697722818.245569, 58
1697722818.262272, 58
1697722818.278997, 57
1697722818.295752, 57
1697722818.312449, 57
1697722818.329275, 57
1697722818.346143, 58
1697722818.363002, 58
1697722818.379708, 58
1697722818.396594, 57
1697722818.413409, 59
1697722818.430082, 59
1697722818.446916, 58
1697722818.463735, 58
1697722818.480589, 58
1697722818.497557, 58
1697722818.514246, 59
1697722818.530935, 59
1697722818.547968, 59
1697722818.564898, 59
1697722818.581532, 59
1697722818.598111, 59
1697722818.614998, 58
1697722818.631584, 59
1697722818.648241, 59
1697722818.665031, 58
1697722818.681884, 59
1697722818.698558, 59
1697722818.715307, 59
1697722818.732273, 60
1697722818.748753, 59
1697722818.765584, 59
1697722818.782374, 59
1697722818.798926, 60
1697722818.815710, 60
1697722818.832464, 59
1697722818.849286, 60
1697722818.866014, 60
1697722818.882728, 60
1697722818.899596, 60
1697722818.916452, 60
1697722818.933125, 59
1697722818.949847, 59
1697722818.966732, 59
1697722818.983378, 59
1697722819.000632, 60
1697722819.017901, 60
1697722819.034747, 60
1697722819.051290, 58
1697722819.068269, 60
1697722819.085505, 60
1697722819.102431, 59
1697722819.119093, 60
1697722819.136051, 60
1697722819.153218, 59
1697722819.170215, 59
1697722819.187192, 59
1697722819.204391, 59
1697722819.221196, 59
1697722819.237735, 59
1697722819.254637, 59
1697722819.271287, 59
1697722819.288338, 59
1697722819.305347, 59
1697722819.321782, 58
1697722819.338502, 51
1697722819.355757, 44
1697722819.372517, 37
1697722819.389461, 30
1697722819.406506, 26
1697722819.423207, 28
1697722819.439782, 26
1697722819.457021, 26
1697722819.473859, 27
1697722819.490813, 27
1697722819.508808, 28
1697722819.525601, 28
1697722819.542607, 28
1697722819.559637, 28
1697722819.576459, 29
1697722819.593837, 28
